1.744372722062227932e-01 1.794039941289986839e-01 1.696599723148400629e-01 2.231230375595370519e-01 1.419537180958921618e-01
1.744372722062227932e-01 1.794039941289986839e-01 1.696599723148400629e-01 2.231230375595370519e-01 1.419537180958921618e-01
1.744372722062227932e-01 1.794039941289986839e-01 1.696599723148400629e-01 2.231230375595370519e-01 1.419537180958921618e-01
1.744372722062227932e-01 1.794039941289986839e-01 1.696599723148400629e-01 2.231230375595370519e-01 1.419537180958921618e-01
1.744372722062227932e-01 1.794039941289986839e-01 1.696599723148400629e-01 2.231230375595370519e-01 1.419537180958921618e-01
1.744372722062227932e-01 1.794039941289986839e-01 1.696599723148400629e-01 2.231230375595370519e-01 1.419537180958921618e-01
1.744372722062227932e-01 1.794039941289986839e-01 1.696599723148400629e-01 2.231230375595370519e-01 1.419537180958921618e-01
1.744372722062227932e-01 1.794039941289986839e-01 1.696599723148400629e-01 2.231230375595370519e-01 1.419537180958921618e-01
1.744372722062227932e-01 1.794039941289986839e-01 1.696599723148400629e-01 2.231230375595370519e-01 1.419537180958921618e-01
1.744372722062227932e-01 1.794039941289986839e-01 1.696599723148400629e-01 2.231230375595370519e-01 1.419537180958921618e-01
1.744372722062227932e-01 1.794039941289986839e-01 1.696599723148400629e-01 2.231230375595370519e-01 1.419537180958921618e-01
1.744372722062227932e-01 1.794039941289986839e-01 1.696599723148400629e-01 2.231230375595370519e-01 1.419537180958921618e-01
1.744372722062227932e-01 1.794039941289986839e-01 1.696599723148400629e-01 2.231230375595370519e-01 1.419537180958921618e-01
1.744372722062227932e-01 1.794039941289986839e-01 1.696599723148400629e-01 2.231230375595370519e-01 1.419537180958921618e-01
1.744372722062227932e-01 1.794039941289986839e-01 1.696599723148400629e-01 2.231230375595370519e-01 1.419537180958921618e-01
1.744372722062227932e-01 1.794039941289986839e-01 1.696599723148400629e-01 2.231230375595370519e-01 1.419537180958921618e-01
1.744372722062227932e-01 1.794039941289986839e-01 1.696599723148400629e-01 2.231230375595370519e-01 1.419537180958921618e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.915986775567475653e-01 3.535507282177343669e-01 2.952391231285478312e-01 4.183453346671783812e-01 5.113006636161676610e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
2.476358228779252102e-01 1.833531002423021694e-01 1.734767957763683754e-01 3.486415862088490525e-01 1.310837244345838259e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
1.065580209100459030e-01 1.000278931665602028e-01 9.059142451592420986e-02 1.696100683609129689e-01 3.102786763387901381e-01
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
5.570647506292392137e-01 3.524967063661380573e-01 3.802065664426770852e-01 3.869105716461709310e-01 8.095151669091056601e-02
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
8.232203443849646085e-01 9.213566270326650764e-01 8.374212835114921982e-02 7.629077707398080888e-01 2.830550209121386884e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
3.911534626688652483e-01 3.594861354225689642e-01 4.011875837437760550e-01 2.207303419158715696e-01 5.751847175919216903e-01
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.168227846866343511e-01 1.624691517905534344e-01 1.677238460909294959e-01 2.659058525130091888e-01 4.235626785494769203e-02
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
2.559863476093574564e-01 1.709817477533985552e-01 2.263211639504073835e-01 1.571506141364230336e-01 1.105869321735309246e-01
